CMDLINE 'c:\users\huseyn iskandarli\appdata\local\programs\python\python38\python.exe' main.py
MEM 295.812500 1676925415.0642
MEM 296.082031 1676925415.1747
MEM 296.410156 1676925415.2870
MEM 296.472656 1676925415.3976
MEM 296.472656 1676925415.5104
MEM 296.714844 1676925415.6217
MEM 297.031250 1676925415.7332
MEM 297.031250 1676925415.8449
MEM 297.031250 1676925415.9565
MEM 297.031250 1676925416.0681
MEM 297.031250 1676925416.1793
MEM 297.253906 1676925416.2915
MEM 297.394531 1676925416.4024
MEM 297.394531 1676925416.5126
MEM 297.394531 1676925416.6238
MEM 297.394531 1676925416.7333
MEM 297.820312 1676925416.8449
MEM 298.656250 1676925416.9552
MEM 298.656250 1676925417.0647
MEM 298.656250 1676925417.1761
MEM 298.656250 1676925417.2873
MEM 298.656250 1676925417.3989
MEM 298.656250 1676925417.5096
MEM 298.656250 1676925417.6212
MEM 298.656250 1676925417.7328
MEM 298.656250 1676925417.8423
MEM 298.656250 1676925417.9539
MEM 298.656250 1676925418.0636
MEM 298.652344 1676925418.1751
MEM 298.652344 1676925418.2842
MEM 298.652344 1676925418.3958
MEM 298.652344 1676925418.5073
MEM 298.652344 1676925418.6178
MEM 298.652344 1676925418.7284
MEM 298.652344 1676925418.8401
MEM 298.652344 1676925418.9496
MEM 298.652344 1676925419.0613
MEM 298.652344 1676925419.1720
MEM 298.781250 1676925419.2809
MEM 298.847656 1676925419.3915
MEM 298.847656 1676925419.5042
MEM 298.847656 1676925419.6160
MEM 298.847656 1676925419.7251
MEM 298.847656 1676925419.8369
MEM 300.312500 1676925419.9481
MEM 300.312500 1676925420.0597
MEM 300.312500 1676925420.1703
MEM 300.312500 1676925420.2789
MEM 300.312500 1676925420.3900
MEM 300.312500 1676925420.4997
MEM 300.312500 1676925420.6092
MEM 300.312500 1676925420.7167
MEM 300.312500 1676925420.8262
MEM 300.312500 1676925420.9357
MEM 300.312500 1676925421.0464
MEM 300.312500 1676925421.1549
MEM 300.312500 1676925421.2665
MEM 300.312500 1676925421.3782
MEM 300.312500 1676925421.4894
MEM 300.312500 1676925421.6011
MEM 300.312500 1676925421.7126
MEM 300.312500 1676925421.8243
MEM 300.312500 1676925421.9358
MEM 300.312500 1676925422.0464
MEM 300.312500 1676925422.1576
MEM 300.312500 1676925422.2692
MEM 300.312500 1676925422.3779
MEM 300.312500 1676925422.4874
MEM 301.464844 1676925422.5977
MEM 300.375000 1676925422.7082
MEM 300.375000 1676925422.8195
MEM 300.375000 1676925422.9308
MEM 300.375000 1676925423.0421
MEM 300.375000 1676925423.1537
MEM 300.375000 1676925423.2634
MEM 301.750000 1676925423.3730
MEM 301.785156 1676925423.4827
MEM 301.785156 1676925423.5929
MEM 301.785156 1676925423.7046
MEM 301.785156 1676925423.8161
MEM 301.785156 1676925423.9277
MEM 301.785156 1676925424.0383
MEM 301.785156 1676925424.1490
MEM 301.785156 1676925424.2586
MEM 301.785156 1676925424.3691
MEM 301.785156 1676925424.4776
MEM 301.785156 1676925424.5892
MEM 301.785156 1676925424.7004
MEM 301.785156 1676925424.8119
MEM 301.785156 1676925424.9234
MEM 301.785156 1676925425.0350
MEM 301.785156 1676925425.1466
MEM 301.785156 1676925425.2572
MEM 301.785156 1676925425.3688
MEM 301.785156 1676925425.4784
MEM 301.785156 1676925425.5889
MEM 301.785156 1676925425.6981
MEM 301.785156 1676925425.8096
MEM 301.785156 1676925425.9181
MEM 301.816406 1676925426.0265
MEM 301.828125 1676925426.1372
MEM 301.832031 1676925426.2479
MEM 301.832031 1676925426.3595
MEM 301.832031 1676925426.4699
MEM 302.414062 1676925426.5818
MEM 302.414062 1676925426.6934
MEM 302.414062 1676925426.8047
MEM 302.414062 1676925426.9163
MEM 302.414062 1676925427.0279
MEM 302.414062 1676925427.1374
MEM 302.414062 1676925427.2460
MEM 302.414062 1676925427.3556
MEM 302.414062 1676925427.4651
MEM 302.414062 1676925427.5747
MEM 302.414062 1676925427.6843
MEM 302.414062 1676925427.7960
MEM 302.414062 1676925427.9069
MEM 302.414062 1676925428.0185
MEM 302.414062 1676925428.1302
MEM 302.414062 1676925428.2397
MEM 302.414062 1676925428.3493
MEM 302.414062 1676925428.4609
MEM 302.414062 1676925428.5725
MEM 302.414062 1676925428.6828
MEM 304.699219 1676925428.7934
MEM 302.402344 1676925428.9051
MEM 302.402344 1676925429.0153
MEM 302.402344 1676925429.1271
MEM 302.402344 1676925429.2370
MEM 302.402344 1676925429.3460
MEM 302.746094 1676925429.4575
MEM 302.746094 1676925429.5691
MEM 302.746094 1676925429.6777
MEM 302.746094 1676925429.7893
MEM 302.746094 1676925429.9006
MEM 302.746094 1676925430.0102
MEM 302.746094 1676925430.1189
MEM 302.746094 1676925430.2285
MEM 302.769531 1676925430.3388
MEM 302.765625 1676925430.4497
MEM 302.765625 1676925430.5615
MEM 302.765625 1676925430.6742
MEM 302.765625 1676925430.7847
MEM 302.765625 1676925430.8943
MEM 302.765625 1676925431.0048
MEM 303.929688 1676925431.1143
MEM 303.929688 1676925431.2259
MEM 303.929688 1676925431.3375
MEM 303.929688 1676925431.4471
MEM 303.929688 1676925431.5567
MEM 303.929688 1676925431.6684
MEM 303.929688 1676925431.7800
MEM 303.929688 1676925431.8917
MEM 303.929688 1676925432.0028
MEM 303.929688 1676925432.1145
MEM 303.929688 1676925432.2261
MEM 303.929688 1676925432.3378
MEM 303.929688 1676925432.4464
MEM 303.929688 1676925432.5569
MEM 303.929688 1676925432.6674
MEM 303.929688 1676925432.7769
MEM 303.929688 1676925432.8865
MEM 303.929688 1676925432.9971
MEM 303.929688 1676925433.1082
MEM 303.929688 1676925433.2188
MEM 303.929688 1676925433.3265
MEM 303.929688 1676925433.4381
MEM 303.929688 1676925433.5477
MEM 303.929688 1676925433.6652
MEM 303.929688 1676925433.7696
MEM 303.996094 1676925433.8785
MEM 303.992188 1676925433.9907
MEM 303.992188 1676925434.1027
MEM 303.992188 1676925434.2135
MEM 303.992188 1676925434.3249
MEM 303.992188 1676925434.4351
MEM 305.476562 1676925434.5454
MEM 305.476562 1676925434.6540
MEM 305.476562 1676925434.7637
MEM 305.476562 1676925434.8733
MEM 305.476562 1676925434.9849
MEM 305.476562 1676925435.0964
MEM 305.476562 1676925435.2061
MEM 305.476562 1676925435.3173
MEM 305.476562 1676925435.4290
MEM 305.476562 1676925435.5385
MEM 305.476562 1676925435.6501
MEM 305.476562 1676925435.7607
MEM 305.476562 1676925435.8723
MEM 305.476562 1676925435.9839
MEM 305.476562 1676925436.0944
MEM 305.476562 1676925436.2060
MEM 305.476562 1676925436.3162
MEM 305.476562 1676925436.4248
MEM 305.476562 1676925436.5365
MEM 305.476562 1676925436.6481
MEM 305.476562 1676925436.7597
MEM 305.476562 1676925436.8703
MEM 305.476562 1676925436.9820
MEM 305.476562 1676925437.0928
MEM 305.496094 1676925437.2023
MEM 305.488281 1676925437.3114
MEM 305.488281 1676925437.4222
MEM 305.488281 1676925437.5331
MEM 305.488281 1676925437.6443
MEM 305.488281 1676925437.7560
MEM 305.488281 1676925437.8675
MEM 305.488281 1676925437.9782
MEM 305.488281 1676925438.0888
MEM 305.488281 1676925438.2003
MEM 305.480469 1676925438.3119
MEM 305.480469 1676925438.4205
MEM 305.480469 1676925438.5298
MEM 305.480469 1676925438.6385
MEM 305.542969 1676925438.7493
MEM 306.628906 1676925438.8586
MEM 306.628906 1676925438.9703
MEM 306.628906 1676925439.0819
MEM 306.628906 1676925439.1936
MEM 306.628906 1676925439.3032
MEM 306.628906 1676925439.4148
MEM 306.628906 1676925439.5240
MEM 306.628906 1676925439.6355
MEM 306.628906 1676925439.7470
MEM 306.628906 1676925439.8576
MEM 306.628906 1676925439.9681
MEM 306.625000 1676925440.0787
MEM 306.625000 1676925440.1904
MEM 306.625000 1676925440.3020
MEM 306.625000 1676925440.4135
MEM 306.625000 1676925440.5225
MEM 306.625000 1676925440.6332
MEM 306.625000 1676925440.7447
MEM 306.625000 1676925440.8553
MEM 306.625000 1676925440.9647
MEM 306.714844 1676925441.0737
MEM 306.785156 1676925441.1846
MEM 306.843750 1676925441.2942
MEM 306.843750 1676925441.4052
MEM 306.843750 1676925441.5166
MEM 306.843750 1676925441.6255
MEM 306.843750 1676925441.7375
MEM 306.843750 1676925441.8482
MEM 306.843750 1676925441.9565
MEM 306.843750 1676925442.0677
MEM 306.843750 1676925442.1798
MEM 306.843750 1676925442.2911
MEM 306.843750 1676925442.4029
MEM 306.921875 1676925442.5130
MEM 307.460938 1676925442.6239
MEM 307.460938 1676925442.7334
MEM 307.460938 1676925442.8451
MEM 307.460938 1676925442.9566
MEM 307.460938 1676925443.0652
MEM 307.460938 1676925443.1768
MEM 307.460938 1676925443.2883
MEM 307.460938 1676925443.3999
MEM 307.460938 1676925443.5086
MEM 307.460938 1676925443.6193
MEM 307.460938 1676925443.7275
MEM 307.460938 1676925443.8381
MEM 307.460938 1676925443.9477
MEM 307.460938 1676925444.0592
MEM 307.460938 1676925444.1708
MEM 307.460938 1676925444.2809
MEM 307.460938 1676925444.3924
MEM 307.460938 1676925444.5040
MEM 307.460938 1676925444.6137
MEM 307.460938 1676925444.7234
MEM 307.792969 1676925444.8320
MEM 308.097656 1676925444.9435
MEM 308.097656 1676925445.0536
MEM 308.097656 1676925445.1645
MEM 308.695312 1676925445.2749
MEM 308.695312 1676925445.3866
MEM 308.695312 1676925445.4972
MEM 308.757812 1676925445.6087
MEM 309.007812 1676925445.7192
MEM 309.402344 1676925445.8305
MEM 309.843750 1676925445.9419
MEM 309.843750 1676925446.0536
MEM 309.843750 1676925446.1649
MEM 309.925781 1676925446.2756
MEM 311.078125 1676925446.3870
MEM 311.292969 1676925446.4985
MEM 311.593750 1676925446.6102
MEM 311.593750 1676925446.7219
MEM 311.593750 1676925446.8295
MEM 311.593750 1676925446.9387
MEM 311.593750 1676925447.0503
MEM 311.593750 1676925447.1598
MEM 311.593750 1676925447.2705
MEM 311.593750 1676925447.3821
MEM 311.593750 1676925447.4918
MEM 311.593750 1676925447.6034
MEM 311.589844 1676925447.7150
MEM 311.589844 1676925447.8237
MEM 311.589844 1676925447.9329
MEM 311.589844 1676925448.0445
MEM 311.589844 1676925448.1561
MEM 311.589844 1676925448.2657
MEM 311.589844 1676925448.3743
MEM 311.589844 1676925448.4829
MEM 311.589844 1676925448.5923
MEM 311.855469 1676925448.7034
MEM 311.871094 1676925448.8152
MEM 311.871094 1676925448.9265
MEM 311.871094 1676925449.0364
MEM 311.871094 1676925449.1480
MEM 311.871094 1676925449.2596
MEM 311.871094 1676925449.3683
MEM 311.871094 1676925449.4786
MEM 311.871094 1676925449.5883
MEM 311.871094 1676925449.6984
MEM 311.871094 1676925449.8086
MEM 311.871094 1676925449.9198
MEM 312.382812 1676925450.0306
MEM 312.382812 1676925450.1418
MEM 312.382812 1676925450.2533
MEM 312.382812 1676925450.3648
MEM 312.382812 1676925450.4744
MEM 312.382812 1676925450.5850
MEM 312.515625 1676925450.6965
MEM 312.519531 1676925450.8067
MEM 312.519531 1676925450.9170
MEM 312.519531 1676925451.0285
MEM 312.519531 1676925451.1403
MEM 312.519531 1676925451.2527
MEM 312.519531 1676925451.3639
MEM 312.519531 1676925451.4735
MEM 312.519531 1676925451.5863
MEM 312.519531 1676925451.6971
MEM 312.519531 1676925451.8059
MEM 312.519531 1676925451.9179
MEM 312.519531 1676925452.0273
MEM 313.093750 1676925452.1377
MEM 313.093750 1676925452.2470
MEM 313.093750 1676925452.3566
MEM 313.093750 1676925452.4651
MEM 313.093750 1676925452.5735
MEM 313.093750 1676925452.6821
MEM 313.347656 1676925452.7917
MEM 313.664062 1676925452.9020
MEM 313.664062 1676925453.0120
MEM 313.664062 1676925453.1217
MEM 313.664062 1676925453.2317
MEM 313.664062 1676925453.3424
MEM 313.664062 1676925453.4530
MEM 313.664062 1676925453.5648
MEM 313.664062 1676925453.6750
MEM 313.664062 1676925453.7855
MEM 313.664062 1676925453.8954
MEM 313.664062 1676925454.0066
MEM 313.730469 1676925454.1165
MEM 314.375000 1676925454.2282
MEM 314.375000 1676925454.3398
MEM 314.375000 1676925454.4510
MEM 314.375000 1676925454.5626
MEM 314.375000 1676925454.6723
MEM 314.375000 1676925454.7829
MEM 314.484375 1676925454.8938
MEM 314.648438 1676925455.0027
MEM 314.648438 1676925455.1139
MEM 314.648438 1676925455.2239
MEM 314.648438 1676925455.3352
MEM 315.050781 1676925455.4467
MEM 316.011719 1676925455.5582
MEM 316.011719 1676925455.6689
MEM 316.011719 1676925455.7806
MEM 316.011719 1676925455.8921
MEM 316.011719 1676925456.0016
MEM 316.011719 1676925456.1111
MEM 316.011719 1676925456.2227
MEM 316.011719 1676925456.3333
MEM 316.011719 1676925456.4438
MEM 316.011719 1676925456.5548
MEM 316.011719 1676925456.6660
MEM 316.011719 1676925456.7766
MEM 316.011719 1676925456.8852
MEM 316.007812 1676925456.9969
MEM 316.007812 1676925457.1085
MEM 316.007812 1676925457.2191
MEM 316.007812 1676925457.3316
MEM 316.007812 1676925457.4431
MEM 316.007812 1676925457.5543
MEM 316.007812 1676925457.6649
MEM 316.007812 1676925457.7735
MEM 316.007812 1676925457.8823
MEM 316.085938 1676925457.9927
MEM 316.082031 1676925458.1026
MEM 316.082031 1676925458.2150
MEM 316.082031 1676925458.3267
MEM 316.082031 1676925458.4356
MEM 316.082031 1676925458.5462
MEM 316.082031 1676925458.6572
MEM 316.082031 1676925458.7698
MEM 316.082031 1676925458.8806
MEM 316.082031 1676925458.9922
MEM 316.082031 1676925459.1019
MEM 316.082031 1676925459.2134
MEM 316.082031 1676925459.3249
MEM 316.082031 1676925459.4325
MEM 316.875000 1676925459.5418
MEM 316.902344 1676925459.6514
MEM 316.902344 1676925459.7626
MEM 316.902344 1676925459.8731
MEM 316.902344 1676925459.9847
MEM 316.902344 1676925460.0943
MEM 316.902344 1676925460.2057
MEM 316.902344 1676925460.3163
MEM 316.968750 1676925460.4279
MEM 317.117188 1676925460.5375
MEM 317.117188 1676925460.6491
MEM 317.117188 1676925460.7602
MEM 317.117188 1676925460.8719
MEM 317.117188 1676925460.9835
MEM 317.117188 1676925461.0942
MEM 317.117188 1676925461.2038
MEM 317.117188 1676925461.3124
MEM 317.117188 1676925461.4231
MEM 317.117188 1676925461.5346
MEM 317.117188 1676925461.6441
MEM 317.117188 1676925461.7536
MEM 317.187500 1676925461.8639
MEM 317.316406 1676925461.9739
MEM 317.316406 1676925462.0832
MEM 317.316406 1676925462.1947
MEM 317.316406 1676925462.3055
MEM 318.605469 1676925462.4165
MEM 318.105469 1676925462.5280
MEM 318.105469 1676925462.6377
MEM 318.105469 1676925462.7484
MEM 318.105469 1676925462.8596
MEM 318.105469 1676925462.9712
MEM 318.105469 1676925463.0828
MEM 318.105469 1676925463.1914
MEM 318.105469 1676925463.3001
MEM 318.105469 1676925463.4117
MEM 318.105469 1676925463.5232
MEM 318.105469 1676925463.6348
MEM 318.105469 1676925463.7443
MEM 318.105469 1676925463.8559
MEM 318.105469 1676925463.9670
MEM 318.105469 1676925464.0765
MEM 318.105469 1676925464.1881
MEM 318.105469 1676925464.2996
MEM 318.105469 1676925464.4101
MEM 318.105469 1676925464.5207
MEM 318.105469 1676925464.6324
MEM 318.105469 1676925464.7420
MEM 318.105469 1676925464.8518
MEM 318.109375 1676925464.9632
MEM 318.109375 1676925465.0738
MEM 318.109375 1676925465.1832
MEM 318.109375 1676925465.2939
MEM 318.109375 1676925465.4041
MEM 318.160156 1676925465.5152
MEM 318.160156 1676925465.6248
MEM 318.160156 1676925465.7365
MEM 318.160156 1676925465.8461
MEM 318.160156 1676925465.9575
MEM 318.160156 1676925466.0687
MEM 318.160156 1676925466.1803
MEM 318.136719 1676925466.2914
MEM 318.136719 1676925466.4012
MEM 318.136719 1676925466.5124
MEM 318.136719 1676925466.6226
MEM 318.136719 1676925466.7338
MEM 318.757812 1676925466.8431
MEM 318.757812 1676925466.9538
MEM 318.757812 1676925467.0621
MEM 318.757812 1676925467.1731
MEM 318.757812 1676925467.2847
MEM 318.757812 1676925467.3974
MEM 318.757812 1676925467.5090
MEM 320.593750 1676925467.6192
MEM 320.656250 1676925467.7306
MEM 320.656250 1676925467.8411
MEM 320.656250 1676925467.9533
MEM 320.656250 1676925468.0643
MEM 321.910156 1676925468.1746
MEM 321.910156 1676925468.2862
MEM 321.910156 1676925468.3978
MEM 321.910156 1676925468.5059
MEM 321.910156 1676925468.6176
MEM 321.910156 1676925468.7292
MEM 321.910156 1676925468.8387
MEM 321.910156 1676925468.9494
MEM 321.910156 1676925469.0609
MEM 321.910156 1676925469.1721
MEM 321.910156 1676925469.2847
MEM 321.910156 1676925469.3944
MEM 321.910156 1676925469.5059
MEM 321.910156 1676925469.6162
MEM 321.910156 1676925469.7278
MEM 321.910156 1676925469.8375
MEM 321.910156 1676925469.9491
MEM 321.910156 1676925470.0596
MEM 321.910156 1676925470.1708
MEM 321.910156 1676925470.2823
MEM 321.910156 1676925470.3919
MEM 321.910156 1676925470.5031
MEM 321.910156 1676925470.6129
MEM 321.945312 1676925470.7224
MEM 321.945312 1676925470.8343
MEM 321.945312 1676925470.9453
MEM 321.945312 1676925471.0562
MEM 321.945312 1676925471.1646
MEM 322.125000 1676925471.2760
MEM 323.199219 1676925471.3871
MEM 323.199219 1676925471.4988
MEM 323.199219 1676925471.6074
MEM 323.199219 1676925471.7169
MEM 323.199219 1676925471.8276
MEM 323.199219 1676925471.9391
MEM 323.199219 1676925472.0487
MEM 323.199219 1676925472.1594
MEM 323.199219 1676925472.2710
MEM 323.199219 1676925472.3822
MEM 323.199219 1676925472.4929
MEM 323.199219 1676925472.6005
MEM 323.199219 1676925472.7091
MEM 323.199219 1676925472.8208
MEM 323.199219 1676925472.9324
MEM 323.199219 1676925473.0430
MEM 323.199219 1676925473.1526
MEM 323.199219 1676925473.2642
MEM 323.199219 1676925473.3754
MEM 323.199219 1676925473.4870
MEM 323.199219 1676925473.5987
MEM 323.199219 1676925473.7072
MEM 323.199219 1676925473.8156
MEM 323.199219 1676925473.9229
MEM 323.191406 1676925474.0324
MEM 323.191406 1676925474.1439
MEM 323.191406 1676925474.2547
MEM 323.191406 1676925474.3657
MEM 323.191406 1676925474.4770
MEM 323.191406 1676925474.5888
MEM 323.191406 1676925474.6999
MEM 323.191406 1676925474.8121
MEM 323.191406 1676925474.9232
MEM 323.191406 1676925475.0332
MEM 323.191406 1676925475.1410
MEM 323.191406 1676925475.2492
MEM 324.375000 1676925475.3588
MEM 324.375000 1676925475.4694
MEM 324.375000 1676925475.5790
MEM 324.375000 1676925475.6879
MEM 324.375000 1676925475.7995
MEM 324.375000 1676925475.9090
MEM 324.375000 1676925476.0205
MEM 324.375000 1676925476.1290
MEM 324.375000 1676925476.2393
MEM 324.375000 1676925476.3508
MEM 324.375000 1676925476.4614
MEM 324.375000 1676925476.5730
MEM 323.335938 1676925476.6842
MEM 323.335938 1676925476.7938
MEM 323.335938 1676925476.9044
MEM 323.335938 1676925477.0159
MEM 323.335938 1676925477.1275
MEM 323.335938 1676925477.2392
MEM 323.335938 1676925477.3487
MEM 323.335938 1676925477.4599
MEM 323.335938 1676925477.5686
MEM 323.578125 1676925477.6794
MEM 323.636719 1676925477.7895
MEM 323.636719 1676925477.9009
MEM 323.636719 1676925478.0122
MEM 323.699219 1676925478.1228
MEM 323.988281 1676925478.2327
MEM 323.988281 1676925478.3443
MEM 323.988281 1676925478.4548
MEM 323.988281 1676925478.5654
MEM 323.988281 1676925478.6781
MEM 323.988281 1676925478.7893
MEM 325.175781 1676925478.9009
MEM 324.144531 1676925479.0112
MEM 324.203125 1676925479.1227
MEM 324.203125 1676925479.2340
MEM 324.203125 1676925479.3426
MEM 324.203125 1676925479.4534
MEM 325.589844 1676925479.5637
MEM 325.589844 1676925479.6752
MEM 325.589844 1676925479.7853
MEM 325.589844 1676925479.8969
MEM 325.589844 1676925480.0085
MEM 325.589844 1676925480.1190
MEM 325.589844 1676925480.2306
MEM 325.589844 1676925480.3422
MEM 325.589844 1676925480.4528
MEM 325.589844 1676925480.5606
MEM 325.589844 1676925480.6691
MEM 325.589844 1676925480.7797
MEM 325.589844 1676925480.8875
MEM 325.585938 1676925480.9990
MEM 325.585938 1676925481.1085
MEM 325.585938 1676925481.2201
MEM 325.585938 1676925481.3316
MEM 325.585938 1676925481.4431
MEM 325.585938 1676925481.5537
MEM 325.585938 1676925481.6663
MEM 325.585938 1676925481.7770
MEM 325.585938 1676925481.8863
MEM 325.625000 1676925481.9966
MEM 325.773438 1676925482.1078
MEM 325.773438 1676925482.2174
MEM 325.773438 1676925482.3291
MEM 325.773438 1676925482.4390
MEM 325.945312 1676925482.5497
MEM 326.914062 1676925482.6597
MEM 326.914062 1676925482.7693
MEM 326.914062 1676925482.8789
MEM 326.914062 1676925482.9891
MEM 326.914062 1676925483.1007
MEM 326.914062 1676925483.2123
MEM 326.914062 1676925483.3239
MEM 326.914062 1676925483.4345
MEM 326.914062 1676925483.5461
MEM 326.914062 1676925483.6577
MEM 326.914062 1676925483.7693
MEM 326.914062 1676925483.8799
MEM 326.914062 1676925483.9911
MEM 326.914062 1676925484.1028
MEM 326.914062 1676925484.2144
MEM 326.914062 1676925484.3250
MEM 326.914062 1676925484.4355
MEM 326.914062 1676925484.5452
MEM 326.914062 1676925484.6568
MEM 326.914062 1676925484.7664
MEM 326.914062 1676925484.8770
